17;nonane;Float32[7.3145165, 0.55252343, 1.54159, 4.1353045]
17;heptacosane;Float32[17.975847, -3.0825515, 6.8222895, 9.88718]
17;2,2-dimethylpropane;Float32[4.0847836, 1.7417196, 1.0636128, 1.7417673]
17;2,4,4-trimethylhexane;Float32[8.82662, 2.4108193, 2.1809196, 3.5977347]
17;octadecane;Float32[12.4506645, -1.5859679, 4.737634, 7.0248833]
17;heptadecane;Float32[12.035034, -1.2571808, 4.662536, 6.8580914]
17;n-undecane;Float32[8.683922, 0.0994613, 2.5067956, 4.993622]
17;nonadecane;Float32[13.107226, -1.7438846, 5.188664, 7.448193]
17;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.84438, -0.31035894, 6.555124, 4.559993]
17;3-methyldodecane;Float32[9.831937, -0.14425744, 4.0749316, 6.209634]
17;3,4-dimethylhexane;Float32[7.7010946, 2.164895, 0.7560982, 4.4177046]
17;3-methylheptane;Float32[7.3539963, 1.4095024, 1.3213222, 4.0246286]
17;n-butane;Float32[2.666036, 0.80178183, 0.08781728, 1.715448]
17;2,2,5,5-tetramethylhexane;Float32[8.72151, 1.768258, 3.0249321, 3.6808524]
17;tridecane;Float32[9.629427, -0.61446804, 3.4134457, 5.642085]
17;2,2,3-trimethylpentane;Float32[7.7237034, 2.4025815, 2.0708356, 3.223489]
17;decane;Float32[7.853734, 0.36277062, 1.8756169, 4.5968714]
17;3-ethylpentane;Float32[5.728072, 1.7451642, 0.49312386, 3.306351]
17;2,3-dimethyldodecane;Float32[10.930189, -0.08315982, 4.802918, 6.4103246]
17;3-methylundecane;Float32[9.339074, 0.22041796, 3.6117728, 5.824272]
17;2-methyldecane;Float32[9.269434, 0.4599434, 2.9630268, 5.094056]
17;3-methylpentane;Float32[5.2397485, 1.6418556, 0.42824516, 2.8998806]
17;octane;Float32[6.591728, 0.8275642, 1.2568786, 3.8212204]
17;2-methyldodecane;Float32[10.035739, -0.19485535, 4.0534787, 5.958385]
17;2,6-dimethyloctane;Float32[8.98745, 1.2684749, 2.2371128, 4.606493]
17;2,2,3,4-tetramethylpentane;Float32[8.513474, 2.5238528, 2.4704485, 3.1016216]
17;3,3-diethylpentane;Float32[7.850493, 2.090435, 1.9521286, 3.5719433]
17;2,3,4-trimethyl pentane;Float32[7.4517355, 2.5605898, 1.3734992, 3.7281144]
17;2-methylhexane;Float32[6.3982487, 1.5626596, 0.8979327, 3.3825738]
17;2,2,3-trimethylbutane;Float32[6.715007, 2.3956733, 1.7608812, 2.7355866]
17;3-methyl-3-ethylpentane;Float32[7.4493237, 2.277907, 1.5360286, 3.5054257]
17;pentadecane;Float32[11.048078, -1.014335, 3.8967535, 6.195968]
17;hexane;Float32[4.9444847, 1.0460544, 0.3943046, 2.790847]
17;2-methyloctane;Float32[8.297947, 1.0427351, 1.6775589, 4.323872]
17;octacosane;Float32[18.568195, -3.2046638, 7.063389, 10.129555]
17;2,2,4,4-tetramethylpentane;Float32[7.8084044, 1.8382941, 2.6505594, 3.1845617]
17;2-methyl-3-ethyl-pentane;Float32[7.42719, 2.2197437, 1.0181644, 4.096672]
17;2-methylpentane;Float32[5.3460197, 1.5381637, 0.7910972, 2.8551495]
17;2,3,3,4-tetramethylpentane;Float32[8.3433485, 2.2976172, 2.6612663, 2.9591908]
17;2,3-dimethyldecane;Float32[10.255345, 0.8068825, 3.7184799, 5.738511]
17;ethane;Float32[0.52657884, 0.32038254, 0.002193329, 0.6573228]
17;2,3-dimethylpentane;Float32[6.5594544, 2.2440093, 0.85404295, 3.739393]
17;2,3-dimethylundecane;Float32[10.532624, 0.34609067, 4.2729716, 6.0317082]
17;pentane;Float32[3.7500737, 1.0515994, 0.39007148, 2.1742384]
17;tetradecane;Float32[10.216562, -0.77455795, 3.7679064, 6.0948367]
17;2-methylundecane;Float32[9.53398, 0.21524929, 3.521755, 5.599457]
17;squalane;Float32[18.408058, -4.504113, 11.5782, 10.645726]
17;2,2-dimethylbutane;Float32[5.6106853, 2.0204217, 1.2506802, 2.438784]
17;2-methylpropane;Float32[2.891595, 1.2890449, 0.4419041, 1.6170222]
17;2,3,3-trimethylpentane;Float32[7.8687153, 2.507547, 2.119794, 3.1346233]
17;3-ethylhexane;Float32[7.4084163, 1.7848936, 0.87566704, 4.074274]
17;2,2-dimethylhexane;Float32[7.7869034, 2.0972533, 1.6048942, 3.485514]
17;2,2,4-trimethylpentane;Float32[7.4377556, 2.2327466, 2.0386953, 3.1219552]
17;2,4-dimethylhexane;Float32[7.5956907, 2.1619291, 1.1381919, 3.9372501]
17;2,2,5-trimethylhexane;Float32[8.531588, 1.9441592, 2.2292676, 3.4744642]
17;3-methylhexane;Float32[6.4724493, 1.7523632, 0.6616314, 3.6618297]
17;dodecane;Float32[9.131625, -0.31216884, 2.9586666, 5.2793827]
17;eicosane;Float32[13.675795, -1.8241516, 5.3607664, 7.7106733]
17;2,3-dimethylheptane;Float32[8.589072, 1.8083845, 1.8663449, 4.47861]
17;2,7-dimethyloctane;Float32[8.828474, 1.256256, 2.0849097, 4.430869]
17;4-methylheptane;Float32[7.3331575, 1.5314354, 0.89385575, 4.1563215]
17;tetracosane;Float32[16.316854, -2.6216555, 6.3277073, 8.91304]
17;methane;Float32[-0.11826582, 0.37512207, -0.17854998, 0.2560586]
17;3,3-dimethylpentane;Float32[6.652479, 2.2652276, 1.4396634, 3.1317637]
17;2,2,3,3-tetramethylpentane;Float32[8.507191, 2.2239642, 3.206397, 2.80462]
17;2,2-dimethylpentane;Float32[6.590904, 2.0111363, 1.3240972, 2.9796283]
17;2-methyltridecane;Float32[10.590623, -0.62062633, 4.3968987, 6.26807]
17;2,3-dimethylbutane;Float32[5.297726, 2.0759594, 0.8339527, 2.8932135]
17;2,3-dimethylhexane;Float32[7.578926, 2.0936775, 1.1304872, 4.258072]
17;2,3-dimethylnonane;Float32[9.56315, 1.4904437, 2.8675206, 5.2833548]
17;propane;Float32[1.7585222, 0.64397734, 0.22941998, 1.0936079]
17;heptane;Float32[5.8125706, 0.939217, 0.7877622, 3.3397186]
17;2,4-dimethylpentane;Float32[6.2530246, 1.9682707, 0.97930616, 3.2016675]
18;2,5-dimethylhexane;Float32[7.3477354, 1.8700016, 1.0952882, 3.7778342]
18;2-methylheptane;Float32[7.1612206, 1.1742657, 1.4392155, 3.9412029]
18;3-methyldecane;Float32[8.980196, 0.7521525, 2.9821057, 5.423296]
18;hexadecane;Float32[11.439303, -1.1465772, 4.4392304, 6.414148]
18;3,3-dimethylhexane;Float32[7.786109, 2.1054082, 1.5221099, 3.6109297]
18;3-methyltridecane;Float32[10.6665325, -0.47633272, 4.4683466, 6.434681]
18;2-methylbutane;Float32[4.219746, 1.5220286, 0.5246097, 2.3790872]
18;nonane;Float32[7.311785, 0.5454104, 1.5425401, 4.1298494]
18;heptacosane;Float32[17.965925, -3.1002483, 6.824876, 9.826429]
18;2,2-dimethylpropane;Float32[4.0720587, 1.721135, 1.0675188, 1.7233486]
18;2,4,4-trimethylhexane;Float32[8.793646, 2.3557425, 2.1925318, 3.535428]
18;octadecane;Float32[12.445037, -1.6006812, 4.740519, 6.974413]
18;heptadecane;Float32[12.029605, -1.2718568, 4.665493, 6.808354]
18;n-undecane;Float32[8.679946, 0.09041327, 2.5079298, 4.983498]
18;nonadecane;Float32[13.10137, -1.7586331, 5.19148, 7.396682]
18;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.795284, -0.387591, 6.570316, 4.4465876]
18;3-methyldodecane;Float32[9.831174, -0.15388083, 4.078511, 6.1784205]
18;3,4-dimethylhexane;Float32[7.7024145, 2.1633024, 0.7564126, 4.4172726]
18;3-methylheptane;Float32[7.35933, 1.4084352, 1.3239282, 4.004689]
18;n-butane;Float32[2.6644487, 0.7986945, 0.087846644, 1.7160488]
18;2,2,5,5-tetramethylhexane;Float32[8.68272, 1.7064087, 3.0370083, 3.6154516]
18;tridecane;Float32[9.624173, -0.6263179, 3.415128, 5.6180964]
18;2,2,3-trimethylpentane;Float32[7.6953735, 2.3588595, 2.0790977, 3.1741855]
18;decane;Float32[7.85066, 0.3552988, 1.8766116, 4.590193]
18;3-ethylpentane;Float32[5.724322, 1.7411376, 0.49398124, 3.3046281]
18;2,3-dimethyldodecane;Float32[10.918614, -0.104433, 4.807419, 6.384143]
18;3-methylundecane;Float32[9.339295, 0.21175778, 3.615084, 5.797653]
18;2-methyldecane;Float32[9.261454, 0.44362658, 2.9669337, 5.0754914]
18;3-methylpentane;Float32[5.2402754, 1.6413137, 0.43051934, 2.8922727]
18;octane;Float32[6.5907116, 0.82293445, 1.2576095, 3.8194401]
18;2-methyldodecane;Float32[10.0263815, -0.2128191, 4.0576673, 5.9318495]
18;2,6-dimethyloctane;Float32[8.985729, 1.2566135, 2.2426653, 4.5756516]
18;2,2,3,4-tetramethylpentane;Float32[8.47973, 2.4702349, 2.4803836, 3.0314147]
18;3,3-diethylpentane;Float32[7.8226924, 2.046722, 1.9592772, 3.521329]
18;2,3,4-trimethyl pentane;Float32[7.4438944, 2.5481086, 1.376196, 3.718879]
18;2-methylhexane;Float32[6.3980994, 1.5569589, 0.90191245, 3.3717868]
18;2,2,3-trimethylbutane;Float32[6.689446, 2.356142, 1.7685215, 2.6919687]
18;3-methyl-3-ethylpentane;Float32[7.426737, 2.243155, 1.5421954, 3.4754055]
18;pentadecane;Float32[11.043106, -1.027376, 3.8993516, 6.1554103]
18;hexane;Float32[4.9463744, 1.0452355, 0.3944013, 2.7907486]
18;2-methyloctane;Float32[8.29375, 1.0314095, 1.6807721, 4.3107953]
18;octacosane;Float32[18.554533, -3.227748, 7.066732, 10.065764]
18;2,2,4,4-tetramethylpentane;Float32[7.771972, 1.7819623, 2.6612103, 3.1188765]
18;2-methyl-3-ethyl-pentane;Float32[7.4271793, 2.2197332, 1.0181743, 4.096662]
18;2-methylpentane;Float32[5.349802, 1.5393351, 0.7923374, 2.8492866]
18;2,3,3,4-tetramethylpentane;Float32[8.30242, 2.235026, 2.673188, 2.8669255]
18;2,3-dimethyldecane;Float32[10.24444, 0.7855502, 3.7228682, 5.7173896]
18;ethane;Float32[0.52409494, 0.31826067, -0.0005071657, 0.66013604]
18;2,3-dimethylpentane;Float32[6.558558, 2.2421694, 0.8543711, 3.7390547]
18;2,3-dimethylundecane;Float32[10.521415, 0.3246621, 4.2771673, 6.009581]
18;pentane;Float32[3.7487128, 1.0491472, 0.3906709, 2.1740522]
18;tetradecane;Float32[10.21098, -0.7873815, 3.7698605, 6.0631237]
18;2-methylundecane;Float32[9.5246525, 0.19747937, 3.525985, 5.5785246]
18;squalane;Float32[18.375011, -4.556814, 11.588447, 10.554164]
18;2,2-dimethylbutane;Float32[5.592454, 1.9923239, 1.2562126, 2.4137602]
18;2-methylpropane;Float32[2.8908126, 1.2878494, 0.44360566, 1.6165205]
18;2,3,3-trimethylpentane;Float32[7.8361998, 2.4569626, 2.1292703, 3.0757406]
18;3-ethylhexane;Float32[7.4149694, 1.7864789, 0.87627494, 4.076696]
18;2,2-dimethylhexane;Float32[7.768057, 2.0645099, 1.6119314, 3.4587526]
18;2,2,4-trimethylpentane;Float32[7.411005, 2.1912065, 2.048375, 3.0711384]
18;2,4-dimethylhexane;Float32[7.595642, 2.1569023, 1.1433982, 3.9110625]
18;2,2,5-trimethylhexane;Float32[8.5018425, 1.8943526, 2.2408106, 3.418899]
18;3-methylhexane;Float32[6.4968457, 1.772565, 0.66173923, 3.6430435]
18;dodecane;Float32[9.12674, -0.32292295, 2.960089, 5.262368]
18;eicosane;Float32[13.669881, -1.8389243, 5.3634925, 7.6576977]
18;2,3-dimethylheptane;Float32[8.5826435, 1.793811, 1.8699374, 4.465869]
18;2,7-dimethyloctane;Float32[8.817026, 1.2355952, 2.0912147, 4.408929]
18;4-methylheptane;Float32[7.3437757, 1.5373417, 0.8950447, 4.152204]
18;tetracosane;Float32[16.309008, -2.637671, 6.330313, 8.853554]
18;methane;Float32[-0.11842944, 0.37489477, -0.17852603, 0.2559711]
18;3,3-dimethylpentane;Float32[6.631211, 2.2318268, 1.446461, 3.1023467]
18;2,2,3,3-tetramethylpentane;Float32[8.457731, 2.1469364, 3.2199852, 2.7052274]
18;2,2-dimethylpentane;Float32[6.5709605, 1.9788702, 1.3309302, 2.9500053]
18;2-methyltridecane;Float32[10.581287, -0.638702, 4.4013186, 6.2325373]
18;2,3-dimethylbutane;Float32[5.296456, 2.0737529, 0.83485913, 2.891915]
18;2,3-dimethylhexane;Float32[7.5790787, 2.0882607, 1.1328994, 4.250597]
18;2,3-dimethylnonane;Float32[9.553305, 1.4703158, 2.871694, 5.263628]
18;propane;Float32[1.7585778, 0.6439303, 0.22935016, 1.0936794]
18;heptane;Float32[5.812409, 0.93578494, 0.788087, 3.3396053]
18;2,4-dimethylpentane;Float32[6.2488933, 1.9622346, 0.9877651, 3.1771727]
19;2,5-dimethylhexane;Float32[7.3440657, 1.8610302, 1.099371, 3.7648976]
19;2-methylheptane;Float32[7.156095, 1.1627803, 1.4458265, 3.9320242]
19;3-methyldecane;Float32[8.981002, 0.7441554, 2.9855046, 5.398973]
19;hexadecane;Float32[11.434485, -1.1602817, 4.4421554, 6.363405]
19;3,3-dimethylhexane;Float32[7.7623644, 2.061645, 1.5295472, 3.5761464]
19;3-methyltridecane;Float32[10.665814, -0.486494, 4.473184, 6.3901305]
19;2-methylbutane;Float32[4.2168264, 1.5175654, 0.5266049, 2.3735602]
19;nonane;Float32[7.3092437, 0.53836423, 1.5434633, 4.124515]
19;heptacosane;Float32[17.957716, -3.1176445, 6.827808, 9.759473]
19;2,2-dimethylpropane;Float32[4.059776, 1.7011255, 1.0712576, 1.7061422]
19;2,4,4-trimethylhexane;Float32[8.761722, 2.3019621, 2.2038665, 3.4771001]
19;octadecane;Float32[12.440247, -1.6151862, 4.743387, 6.922261]
19;heptadecane;Float32[12.025115, -1.2863138, 4.6684313, 6.757209]
19;n-undecane;Float32[8.676292, 0.08147703, 2.5090184, 4.9733105]
19;nonadecane;Float32[13.096446, -1.7731725, 5.1943088, 7.342997]
19;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.748137, -0.46269548, 6.584974, 4.3359]
19;3-methyldodecane;Float32[9.830704, -0.16335668, 4.082031, 6.148286]
19;3,4-dimethylhexane;Float32[7.7038355, 2.1617222, 0.7566812, 4.416976]
19;3-methylheptane;Float32[7.3646007, 1.407178, 1.3265824, 3.9855835]
19;n-butane;Float32[2.6628366, 0.7955785, 0.08785668, 1.7167228]
19;2,2,5,5-tetramethylhexane;Float32[8.645546, 1.6466137, 3.0486119, 3.5537694]
19;tridecane;Float32[9.619437, -0.6380052, 3.4167542, 5.593776]
19;2,2,3-trimethylpentane;Float32[7.6679115, 2.3162518, 2.086932, 3.1278756]
19;decane;Float32[7.8478203, 0.34791213, 1.8775712, 4.5835714]
19;3-ethylpentane;Float32[5.7205873, 1.737129, 0.49485162, 3.3029928]
19;2,3-dimethyldodecane;Float32[10.907503, -0.12537201, 4.8118205, 6.3585463]
19;3-methylundecane;Float32[9.339797, 0.20324521, 3.618312, 5.772221]
19;2-methyldecane;Float32[9.25365, 0.42735755, 2.9709353, 5.0567756]
19;3-methylpentane;Float32[5.240865, 1.6408056, 0.4327425, 2.8853257]
19;octane;Float32[6.5898027, 0.8182993, 1.258339, 3.8176053]
19;2-methyldodecane;Float32[10.017306, -0.23067941, 4.06196, 5.905021]
19;2,6-dimethyloctane;Float32[8.983971, 1.244633, 2.2483943, 4.5451074]
19;2,2,3,4-tetramethylpentane;Float32[8.447174, 2.4181824, 2.489774, 2.9656126]
19;3,3-diethylpentane;Float32[7.795831, 2.0042446, 1.9661201, 3.4735]
19;2,3,4-trimethyl pentane;Float32[7.4361324, 2.5357342, 1.3787403, 3.710004]
19;2-methylhexane;Float32[6.3979325, 1.5511328, 0.90623355, 3.3603652]
19;2,2,3-trimethylbutane;Float32[6.6646733, 2.3176222, 1.7757547, 2.6512184]
19;3-methyl-3-ethylpentane;Float32[7.404812, 2.209251, 1.5480864, 3.4474015]
19;pentadecane;Float32[11.038875, -1.0405204, 3.9019122, 6.113965]
19;hexane;Float32[4.9483776, 1.0444435, 0.39449874, 2.7906492]
19;2-methyloctane;Float32[8.289546, 1.0199512, 1.6841439, 4.2973313]
19;octacosane;Float32[18.542828, -3.2503903, 7.0704484, 9.99566]
19;2,2,4,4-tetramethylpentane;Float32[7.737019, 1.7275306, 2.671407, 3.0571783]
19;2-methyl-3-ethyl-pentane;Float32[7.4271774, 2.2197297, 1.018177, 4.0966587]
19;2-methylpentane;Float32[5.353116, 1.5399019, 0.79382694, 2.8431978]
19;2,3,3,4-tetramethylpentane;Float32[8.263037, 2.1744041, 2.684465, 2.7802377]
19;2,3-dimethyldecane;Float32[10.233884, 0.7644702, 3.7271385, 5.6971602]
19;ethane;Float32[0.5215013, 0.31601465, -0.0032320954, 0.66298664]
19;2,3-dimethylpentane;Float32[6.5576634, 2.2403111, 0.8546548, 3.7388737]
19;2,3-dimethylundecane;Float32[10.510657, 0.30357236, 4.28123, 5.988312]
19;pentane;Float32[3.7473195, 1.0466555, 0.39128402, 2.173863]
19;tetradecane;Float32[10.206016, -0.80002946, 3.7717636, 6.030841]
19;2-methylundecane;Float32[9.515495, 0.17976575, 3.5303211, 5.557514]
19;squalane;Float32[18.343538, -4.6086254, 11.598819, 10.459728]
19;2,2-dimethylbutane;Float32[5.574753, 1.9648999, 1.2614686, 2.3905575]
19;2-methylpropane;Float32[2.8900049, 1.2866228, 0.44530836, 1.616077]
19;2,3,3-trimethylpentane;Float32[7.8046923, 2.40769, 2.1382535, 3.020916]
19;3-ethylhexane;Float32[7.421555, 1.7879506, 0.87690294, 4.079363]
19;2,2-dimethylhexane;Float32[7.7498674, 2.0325387, 1.618803, 3.4333184]
19;2,2,4-trimethylpentane;Float32[7.384962, 2.1506271, 2.0578744, 3.0225618]
19;2,4-dimethylhexane;Float32[7.5956516, 2.151891, 1.1492062, 3.8843338]
19;2,2,5-trimethylhexane;Float32[8.472917, 1.8456237, 2.2522204, 3.3655543]
19;3-methylhexane;Float32[6.520822, 1.792131, 0.6618371, 3.625625]
19;dodecane;Float32[9.122281, -0.3335247, 2.9614573, 5.2452154]
19;eicosane;Float32[13.664966, -1.853492, 5.366263, 7.6019077]
19;2,3-dimethylheptane;Float32[8.576323, 1.7792298, 1.8735284, 4.4536014]
19;2,7-dimethyloctane;Float32[8.805552, 1.2148764, 2.0976994, 4.386425]
19;4-methylheptane;Float32[7.3542867, 1.5429469, 0.8963269, 4.1478653]
19;tetracosane;Float32[16.302485, -2.6534398, 6.3331127, 8.789178]
19;methane;Float32[-0.11859375, 0.37466776, -0.1785035, 0.25589183]
19;3,3-dimethylpentane;Float32[6.61052, 2.1991882, 1.453018, 3.0748813]
19;2,2,3,3-tetramethylpentane;Float32[8.410408, 2.0727007, 3.232771, 2.6123464]
19;2,2-dimethylpentane;Float32[6.5515933, 1.9473795, 1.3375897, 2.9217465]
19;2-methyltridecane;Float32[10.572345, -0.65663904, 4.4058557, 6.196101]
19;2,3-dimethylbutane;Float32[5.2950344, 2.0713718, 0.83554566, 2.8910494]
19;2,3-dimethylhexane;Float32[7.5789003, 2.0824416, 1.1353838, 4.243727]
19;2,3-dimethylnonane;Float32[9.543712, 1.450342, 2.875784, 5.2447104]
19;propane;Float32[1.7586027, 0.6438831, 0.22931263, 1.0937186]
19;heptane;Float32[5.8123326, 0.93234104, 0.78841543, 3.3394876]
19;2,4-dimethylpentane;Float32[6.244142, 1.9556476, 0.9974272, 3.1503186]
20;2,5-dimethylhexane;Float32[7.3404336, 1.8520778, 1.1028636, 3.7547233]
20;2-methylheptane;Float32[7.15085, 1.1512208, 1.4521449, 3.9248354]
20;3-methyldecane;Float32[8.981286, 0.7357245, 2.988881, 5.3752885]
20;hexadecane;Float32[11.429997, -1.1736952, 4.4449887, 6.311818]
20;3,3-dimethylhexane;Float32[7.739201, 2.0188987, 1.5365314, 3.5431545]
20;3-methyltridecane;Float32[10.664745, -0.4969284, 4.4774194, 6.3491898]
20;2-methylbutane;Float32[4.213933, 1.5130857, 0.52831537, 2.3702996]
20;nonane;Float32[7.306661, 0.53134036, 1.5443481, 4.119301]
20;heptacosane;Float32[17.950096, -3.134652, 6.8307743, 9.689029]
20;2,2-dimethylpropane;Float32[4.0478263, 1.6815704, 1.0748537, 1.6893152]
20;2,4,4-trimethylhexane;Float32[8.730565, 2.249272, 2.214349, 3.4231198]
20;octadecane;Float32[12.435808, -1.6293774, 4.7461686, 6.868903]
20;heptadecane;Float32[12.021032, -1.3004497, 4.671285, 6.705025]
20;n-undecane;Float32[8.672683, 0.072641596, 2.5100484, 4.96311]
20;nonadecane;Float32[13.091897, -1.7874017, 5.197064, 7.287834]
20;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.702393, -0.53607655, 6.5988116, 4.2270784]
20;3-methyldodecane;Float32[9.8297615, -0.17315687, 4.085525, 6.1187005]
20;3,4-dimethylhexane;Float32[7.705136, 2.1600647, 0.75692564, 4.416743]
20;3-methylheptane;Float32[7.3690434, 1.4051422, 1.3293183, 3.9668176]
20;n-butane;Float32[2.661175, 0.7924202, 0.087851375, 1.7174412]
20;2,2,5,5-tetramethylhexane;Float32[8.609754, 1.5886623, 3.0594969, 3.4949872]
20;tridecane;Float32[9.61488, -0.6494804, 3.418301, 5.569132]
20;2,2,3-trimethylpentane;Float32[7.6411366, 2.274572, 2.0944679, 3.0820985]
20;decane;Float32[7.8449717, 0.3405792, 1.8784837, 4.577053]
20;3-ethylpentane;Float32[5.716865, 1.7331349, 0.49573544, 3.301465]
20;2,3-dimethyldodecane;Float32[10.896475, -0.14603706, 4.8161473, 6.3329325]
20;3-methylundecane;Float32[9.33984, 0.19438522, 3.6214905, 5.7475023]
20;2-methyldecane;Float32[9.245926, 0.41126865, 2.9746175, 5.0401983]
20;3-methylpentane;Float32[5.2411976, 1.6400001, 0.4350033, 2.878535]
20;octane;Float32[6.5887876, 0.81359947, 1.2590551, 3.8157678]
20;2-methyldodecane;Float32[10.008363, -0.24825753, 4.065943, 5.8801394]
20;2,6-dimethyloctane;Float32[8.981774, 1.2322377, 2.2536197, 4.5182457]
20;2,2,3,4-tetramethylpentane;Float32[8.415591, 2.3674898, 2.498773, 2.9011633]
20;3,3-diethylpentane;Float32[7.769733, 1.962844, 1.9727505, 3.426188]
20;2,3,4-trimethyl pentane;Float32[7.4284945, 2.5234973, 1.3810012, 3.7025468]
20;2-methylhexane;Float32[6.39764, 1.5452245, 0.91049653, 3.3503706]
20;2,2,3-trimethylbutane;Float32[6.6404095, 2.2798204, 1.7827475, 2.610875]
20;3-methyl-3-ethylpentane;Float32[7.3833704, 2.1759999, 1.5538042, 3.4197729]
20;pentadecane;Float32[11.034963, -1.0534846, 3.9043934, 6.0718513]
20;hexane;Float32[4.9502287, 1.043583, 0.39458695, 2.7905667]
20;2-methyloctane;Float32[8.285275, 1.0084684, 1.6872524, 4.285976]
20;octacosane;Float32[18.53184, -3.2725217, 7.0741916, 9.922019]
20;2,2,4,4-tetramethylpentane;Float32[7.703399, 1.6748098, 2.6809158, 2.9986522]
20;2-methyl-3-ethyl-pentane;Float32[7.427177, 2.2197287, 1.018178, 4.0966587]
20;2-methylpentane;Float32[5.3564825, 1.5405675, 0.7949807, 2.8390505]
20;2,3,3,4-tetramethylpentane;Float32[8.225007, 2.1155536, 2.6950934, 2.6970065]
20;2,3-dimethyldecane;Float32[10.223349, 0.7435445, 3.7313213, 5.6772137]
20;ethane;Float32[0.5188469, 0.3137039, -0.0059870165, 0.66585815]
20;2,3-dimethylpentane;Float32[6.556756, 2.238419, 0.85491973, 3.7387428]
20;2,3-dimethylundecane;Float32[10.5, 0.2827384, 4.2851844, 5.967332]
20;pentane;Float32[3.7458696, 1.0441167, 0.39189985, 2.1736887]
20;tetradecane;Float32[10.201283, -0.81242555, 3.7735822, 5.99809]
20;2-methylundecane;Float32[9.506399, 0.16225927, 3.534357, 5.538606]
20;squalane;Float32[18.312881, -4.659513, 11.608387, 10.366649]
20;2,2-dimethylbutane;Float32[5.5573616, 1.9378963, 1.2665346, 2.3680365]
20;2-methylpropane;Float32[2.889197, 1.2853878, 0.44698355, 1.6157466]
20;2,3,3-trimethylpentane;Float32[7.773992, 2.3595355, 2.1469128, 2.9658742]
20;3-ethylhexane;Float32[7.4278355, 1.7891752, 0.8775411, 4.082145]
20;2,2-dimethylhexane;Float32[7.7320266, 2.0011284, 1.625226, 3.409313]
20;2,2,4-trimethylpentane;Float32[7.3596416, 2.110955, 2.0665681, 2.9780283]
20;2,4-dimethylhexane;Float32[7.5954404, 2.1465106, 1.1533141, 3.8679512]
20;2,2,5-trimethylhexane;Float32[8.444783, 1.7979747, 2.2628217, 3.315921]
20;3-methylhexane;Float32[6.5434556, 1.8103162, 0.66197556, 3.6095161]
20;dodecane;Float32[9.117937, -0.34395742, 2.9627542, 5.2278833]
20;eicosane;Float32[13.66043, -1.8677523, 5.3689733, 7.544278]
20;2,3-dimethylheptane;Float32[8.569782, 1.7644855, 1.8771473, 4.4410877]
20;2,7-dimethyloctane;Float32[8.794132, 1.1942807, 2.103551, 4.36732]
20;4-methylheptane;Float32[7.3642645, 1.5479544, 0.8973833, 4.1445274]
20;tetracosane;Float32[16.29642, -2.6688707, 6.335906, 8.721904]
20;methane;Float32[-0.118759066, 0.3744408, -0.17848204, 0.2558207]
